16/01/2012 01:26:26;166;166
16/01/2012 01:26:38;166;166
16/01/2012 01:26:50;166;166
16/01/2012 01:27:01;168;166
16/01/2012 01:27:11;166;166
16/01/2012 01:27:22;168;166
16/01/2012 01:27:34;166;166
16/01/2012 01:27:49;168;166
16/01/2012 01:28:01;166;166
16/01/2012 01:28:13;168;166
16/01/2012 01:28:24;168;166
16/01/2012 01:28:35;168;166
16/01/2012 01:28:45;166;166
16/01/2012 01:28:55;166;166
16/01/2012 01:29:06;166;166
16/01/2012 01:29:18;168;166
16/01/2012 01:29:31;166;166
16/01/2012 01:29:45;168;166
16/01/2012 01:29:57;166;166
16/01/2012 01:30:08;168;166
16/01/2012 01:30:19;166;166
16/01/2012 01:30:29;166;166
16/01/2012 01:30:42;166;166
16/01/2012 01:30:55;166;166
16/01/2012 01:31:06;168;166
16/01/2012 01:31:16;168;166
16/01/2012 01:31:29;166;166
16/01/2012 01:31:42;168;166
16/01/2012 01:31:53;168;166
16/01/2012 01:32:04;168;166
16/01/2012 01:32:18;168;166
16/01/2012 01:32:31;168;166
16/01/2012 01:32:44;166;166
16/01/2012 01:32:56;168;166
16/01/2012 01:33:07;166;166
16/01/2012 01:33:19;166;166
16/01/2012 01:33:31;168;166
16/01/2012 01:33:44;168;166
16/01/2012 01:33:55;168;166
16/01/2012 01:34:06;168;166
16/01/2012 01:34:18;168;166
16/01/2012 01:34:29;168;166
16/01/2012 01:34:40;168;166
16/01/2012 01:34:51;168;166
16/01/2012 01:35:02;166;166
16/01/2012 01:35:13;168;166
16/01/2012 01:35:26;168;166
16/01/2012 01:35:37;166;166
16/01/2012 01:35:47;168;166
16/01/2012 01:35:58;168;166
16/01/2012 01:36:09;168;166
16/01/2012 01:36:21;168;166
16/01/2012 01:36:34;168;166
16/01/2012 01:36:45;168;166
16/01/2012 01:36:56;168;166
16/01/2012 01:37:08;166;166
16/01/2012 01:37:18;168;166
16/01/2012 01:37:30;168;166
16/01/2012 01:37:41;168;166
16/01/2012 01:37:52;168;166
16/01/2012 01:38:05;166;166
16/01/2012 01:38:16;168;166
16/01/2012 01:38:30;168;166
16/01/2012 01:38:42;168;166
16/01/2012 01:38:56;168;166
16/01/2012 01:39:08;168;166
16/01/2012 01:39:19;168;166
16/01/2012 01:39:30;168;166
16/01/2012 01:39:41;168;166
16/01/2012 01:39:52;166;166
16/01/2012 01:40:05;168;166
16/01/2012 01:40:16;168;166
16/01/2012 01:40:26;168;166
16/01/2012 01:40:37;168;166
16/01/2012 01:40:49;166;166
16/01/2012 01:41:00;166;166
16/01/2012 01:41:11;166;166
16/01/2012 01:41:20;166;166
16/01/2012 01:41:33;168;166
16/01/2012 01:41:44;166;166
16/01/2012 01:41:56;168;166
16/01/2012 01:42:07;166;166
16/01/2012 01:42:18;168;166
16/01/2012 01:42:29;166;166
16/01/2012 01:42:40;168;166
16/01/2012 01:42:52;166;166
16/01/2012 01:43:07;166;166
16/01/2012 01:43:19;168;166
16/01/2012 01:43:32;168;166
16/01/2012 01:43:43;168;166
16/01/2012 01:43:54;166;166
16/01/2012 01:44:05;168;166
16/01/2012 01:44:16;166;166
16/01/2012 01:44:26;166;166
16/01/2012 01:44:37;166;166
16/01/2012 01:44:50;166;166
16/01/2012 01:45:02;168;166
16/01/2012 01:45:13;166;166
16/01/2012 01:45:24;168;166
16/01/2012 01:45:34;168;166
16/01/2012 01:45:47;166;166
16/01/2012 01:45:59;168;166
16/01/2012 01:46:09;168;166
16/01/2012 01:46:19;168;166
16/01/2012 01:46:31;166;166
16/01/2012 01:46:45;168;166
16/01/2012 01:46:57;168;166
16/01/2012 01:47:08;166;166
16/01/2012 01:47:19;168;166
16/01/2012 01:47:30;166;166
16/01/2012 01:47:43;166;166
16/01/2012 01:47:53;166;166
16/01/2012 01:48:04;166;166
16/01/2012 01:48:15;166;166
16/01/2012 01:48:26;166;166
16/01/2012 01:48:37;168;166
16/01/2012 01:48:50;166;166
16/01/2012 01:49:03;166;166
16/01/2012 01:49:16;166;166
16/01/2012 01:49:27;168;166
16/01/2012 01:49:37;168;166
16/01/2012 01:49:48;168;166
16/01/2012 01:49:59;168;166
16/01/2012 01:50:09;168;166
16/01/2012 01:50:23;168;166
16/01/2012 01:50:35;166;166
16/01/2012 01:50:46;166;166
16/01/2012 01:50:58;168;166
16/01/2012 01:51:09;166;166
16/01/2012 01:51:19;166;166
16/01/2012 01:51:32;168;166
16/01/2012 01:51:43;166;166
16/01/2012 01:51:53;168;166
16/01/2012 01:52:04;168;166
16/01/2012 01:52:17;168;166
16/01/2012 01:52:27;168;166
16/01/2012 01:52:36;166;166
16/01/2012 01:52:48;166;166
16/01/2012 01:52:59;166;166
16/01/2012 01:53:11;166;166
16/01/2012 01:53:24;166;166
16/01/2012 01:53:35;166;166
16/01/2012 01:53:46;168;166
16/01/2012 01:53:56;166;166
16/01/2012 01:54:09;166;166
16/01/2012 01:54:20;168;166
16/01/2012 01:54:31;166;166
16/01/2012 01:54:42;166;166
16/01/2012 01:54:53;166;166
16/01/2012 01:55:04;166;166
16/01/2012 01:55:15;166;166
16/01/2012 01:55:26;166;166
16/01/2012 01:55:37;166;166
16/01/2012 01:55:47;168;166
16/01/2012 01:55:59;168;166
16/01/2012 01:56:11;168;166
16/01/2012 01:56:21;166;166
16/01/2012 01:56:32;166;166
16/01/2012 01:56:44;166;166
16/01/2012 01:56:54;168;166
16/01/2012 01:57:05;168;166
16/01/2012 01:57:16;168;166
16/01/2012 01:57:28;168;166
16/01/2012 01:57:42;166;166
16/01/2012 01:57:54;168;166
16/01/2012 01:58:08;168;166
16/01/2012 01:58:21;166;166
16/01/2012 01:58:32;166;166
16/01/2012 01:58:42;166;166
16/01/2012 01:58:52;166;166
16/01/2012 01:59:04;166;166
16/01/2012 01:59:15;168;166
16/01/2012 01:59:26;168;166
16/01/2012 01:59:37;166;166
16/01/2012 01:59:48;168;166
16/01/2012 02:00:01;168;166
16/01/2012 02:00:12;168;166
16/01/2012 02:00:22;166;166
16/01/2012 02:00:34;168;166
16/01/2012 02:00:46;168;166
16/01/2012 02:00:57;168;166
16/01/2012 02:01:19;166;166
16/01/2012 02:01:29;166;166
16/01/2012 02:01:42;168;166
16/01/2012 02:01:53;166;166
16/01/2012 02:02:04;166;166
16/01/2012 02:02:17;166;166
16/01/2012 02:02:30;168;166
16/01/2012 02:02:41;166;166
16/01/2012 02:02:51;166;166
16/01/2012 02:03:02;168;166
16/01/2012 02:03:13;166;166
16/01/2012 02:03:24;166;166
16/01/2012 02:03:37;168;166
16/01/2012 02:03:48;166;166
16/01/2012 02:03:58;168;166
16/01/2012 02:04:09;168;166
16/01/2012 02:04:22;166;166
16/01/2012 02:04:33;166;166
16/01/2012 02:04:43;168;166
16/01/2012 02:04:54;166;166
16/01/2012 02:05:07;166;166
16/01/2012 02:05:19;166;166
16/01/2012 02:05:32;168;166
16/01/2012 02:05:46;166;166
16/01/2012 02:05:58;168;166
16/01/2012 02:06:10;166;166
16/01/2012 02:06:24;168;166
16/01/2012 02:06:35;168;166
16/01/2012 02:06:50;168;166
16/01/2012 02:07:02;166;166
16/01/2012 02:07:16;168;166
16/01/2012 02:07:28;166;166
16/01/2012 02:07:42;166;166
16/01/2012 02:07:55;168;166
16/01/2012 02:08:05;168;166
16/01/2012 02:08:16;166;166
16/01/2012 02:08:29;166;166
16/01/2012 02:08:40;168;166
16/01/2012 02:08:51;168;166
16/01/2012 02:09:01;168;166
16/01/2012 02:09:12;166;166
16/01/2012 02:09:25;168;166
16/01/2012 02:09:36;166;166
16/01/2012 02:09:47;166;166
16/01/2012 02:09:58;168;166
16/01/2012 02:10:19;166;166
16/01/2012 02:10:33;168;166
16/01/2012 02:10:44;166;166
16/01/2012 02:11:05;168;166
16/01/2012 02:11:16;168;166
16/01/2012 02:11:27;168;166
16/01/2012 02:11:38;168;166
16/01/2012 02:11:49;168;166
16/01/2012 02:12:00;166;166
16/01/2012 02:12:10;168;166
16/01/2012 02:12:21;166;166
16/01/2012 02:12:32;166;166
16/01/2012 02:12:43;166;166
16/01/2012 02:12:56;166;166
16/01/2012 02:13:07;168;166
16/01/2012 02:13:19;168;166
16/01/2012 02:13:19;168;166
16/01/2012 02:13:29;168;166
16/01/2012 02:13:41;166;166
16/01/2012 02:13:53;166;166
16/01/2012 02:14:07;168;166
16/01/2012 02:14:19;166;166
16/01/2012 02:14:30;168;166
16/01/2012 02:14:41;168;166
16/01/2012 02:14:52;166;166
16/01/2012 02:15:05;166;166
16/01/2012 02:15:16;168;166
16/01/2012 02:15:26;168;166
16/01/2012 02:15:37;168;166
16/01/2012 02:15:50;166;166
16/01/2012 02:16:01;166;166
16/01/2012 02:16:12;168;166
16/01/2012 02:16:23;168;166
16/01/2012 02:16:34;168;166
16/01/2012 02:16:45;166;166
16/01/2012 02:16:58;168;166
16/01/2012 02:17:11;168;166
16/01/2012 02:17:23;166;166
16/01/2012 02:17:34;168;166
16/01/2012 02:17:45;168;166
16/01/2012 02:17:58;166;166
16/01/2012 02:18:09;166;166
16/01/2012 02:18:20;168;166
16/01/2012 02:18:31;168;166
16/01/2012 02:18:44;166;166
16/01/2012 02:18:55;166;166
16/01/2012 02:19:06;168;166
16/01/2012 02:19:16;168;166
16/01/2012 02:19:27;168;166
16/01/2012 02:19:40;166;166
16/01/2012 02:19:51;168;166
16/01/2012 02:20:02;168;166
16/01/2012 02:20:12;168;166
16/01/2012 02:20:25;168;166
16/01/2012 02:20:36;168;166
16/01/2012 02:20:47;166;166
16/01/2012 02:20:58;166;166
16/01/2012 02:21:09;166;166
16/01/2012 02:21:22;166;166
16/01/2012 02:21:33;168;166
16/01/2012 02:21:44;166;166
16/01/2012 02:21:54;168;166
16/01/2012 02:22:05;168;166
16/01/2012 02:22:16;166;166
16/01/2012 02:22:27;168;166
16/01/2012 02:22:40;168;166
16/01/2012 02:22:50;166;166
16/01/2012 02:23:05;168;166
16/01/2012 02:23:17;168;166
16/01/2012 02:23:31;166;166
16/01/2012 02:23:43;168;166
16/01/2012 02:23:54;166;166
16/01/2012 02:24:05;166;166
16/01/2012 02:24:15;166;166
16/01/2012 02:24:26;168;166
16/01/2012 02:24:37;168;166
16/01/2012 02:24:48;166;166
16/01/2012 02:24:59;166;166
16/01/2012 02:25:13;166;166
16/01/2012 02:25:25;166;166
16/01/2012 02:25:36;166;166
16/01/2012 02:25:47;168;166
16/01/2012 02:25:58;166;166
16/01/2012 02:26:09;168;166
16/01/2012 02:26:22;166;166
16/01/2012 02:26:32;168;166
16/01/2012 02:26:43;168;166
16/01/2012 02:26:54;166;166
16/01/2012 02:27:05;168;166
16/01/2012 02:27:16;168;166
16/01/2012 02:27:27;166;166
16/01/2012 02:27:39;168;166
16/01/2012 02:27:51;168;166
16/01/2012 02:28:01;168;166
16/01/2012 02:28:12;168;166
16/01/2012 02:28:23;168;166
16/01/2012 02:28:34;168;166
16/01/2012 02:28:45;168;166
16/01/2012 02:28:58;168;166
16/01/2012 02:29:09;168;166
16/01/2012 02:29:19;168;166
16/01/2012 02:29:30;168;166
16/01/2012 02:29:43;168;166
16/01/2012 02:29:54;168;166
16/01/2012 02:30:04;168;166
16/01/2012 02:30:15;168;166
16/01/2012 02:30:37;168;166
16/01/2012 02:30:48;166;166
16/01/2012 02:30:59;168;166
16/01/2012 02:31:09;168;166
16/01/2012 02:31:20;166;166
16/01/2012 02:31:31;168;166
16/01/2012 02:31:43;168;166
16/01/2012 02:31:56;168;166
16/01/2012 02:32:07;166;166
16/01/2012 02:32:18;166;166
16/01/2012 02:32:30;166;166
16/01/2012 02:32:53;168;166
16/01/2012 02:33:04;168;166
16/01/2012 02:33:14;168;166
16/01/2012 02:33:24;168;166
16/01/2012 02:33:36;166;166
16/01/2012 02:33:48;166;166
16/01/2012 02:33:59;168;166
16/01/2012 02:34:10;168;166
16/01/2012 02:34:21;168;166
16/01/2012 02:34:34;166;166
16/01/2012 02:34:46;168;166
16/01/2012 02:34:58;168;166
16/01/2012 02:35:10;166;166
16/01/2012 02:35:23;168;166
16/01/2012 02:35:36;168;166
16/01/2012 02:35:49;168;166
16/01/2012 02:36:01;168;166
16/01/2012 02:36:13;168;166
16/01/2012 02:36:27;166;166
16/01/2012 02:36:38;168;166
16/01/2012 02:36:49;168;166
16/01/2012 02:37:00;166;166
16/01/2012 02:37:11;168;166
16/01/2012 02:37:22;168;166
16/01/2012 02:37:34;166;166
16/01/2012 02:37:46;166;166
16/01/2012 02:37:58;168;166
16/01/2012 02:38:10;168;166
16/01/2012 02:38:21;166;166
16/01/2012 02:38:32;168;166
16/01/2012 02:38:43;168;166
16/01/2012 02:38:55;168;166
16/01/2012 02:39:10;166;166
16/01/2012 02:39:22;168;166
16/01/2012 02:39:35;166;166
16/01/2012 02:39:47;168;166
16/01/2012 02:39:59;168;166
16/01/2012 02:40:12;168;166
16/01/2012 02:40:26;168;166
16/01/2012 02:40:38;168;166
16/01/2012 02:40:51;166;166
16/01/2012 02:41:03;166;166
16/01/2012 02:41:15;168;166
16/01/2012 02:41:28;168;166
16/01/2012 02:41:39;166;166
16/01/2012 02:41:50;168;166
16/01/2012 02:42:01;168;166
16/01/2012 02:42:12;168;166
16/01/2012 02:42:24;168;166
16/01/2012 02:42:35;166;166
16/01/2012 02:42:46;168;166
16/01/2012 02:43:00;168;166
16/01/2012 02:43:12;166;166
16/01/2012 02:43:26;166;166
16/01/2012 02:43:40;166;166
16/01/2012 02:43:50;166;166
16/01/2012 02:44:03;166;166
16/01/2012 02:44:14;166;166
16/01/2012 02:44:28;166;166
16/01/2012 02:44:40;166;166
16/01/2012 02:44:51;168;166
16/01/2012 02:45:04;168;166
16/01/2012 02:45:15;168;166
16/01/2012 02:45:29;168;166
16/01/2012 02:45:41;168;166
16/01/2012 02:45:52;166;166
16/01/2012 02:46:15;166;166
16/01/2012 02:46:25;166;166
16/01/2012 02:46:36;166;166
16/01/2012 02:46:47;166;166
16/01/2012 02:46:57;168;166
16/01/2012 02:47:10;168;166
16/01/2012 02:47:22;168;166
16/01/2012 02:47:33;168;166
16/01/2012 02:47:47;166;166
16/01/2012 02:48:00;166;166
16/01/2012 02:48:11;166;166
16/01/2012 02:48:22;166;166
16/01/2012 02:48:35;166;166
16/01/2012 02:48:48;168;166
16/01/2012 02:49:00;168;166
16/01/2012 02:49:12;166;166
16/01/2012 02:49:23;168;166
16/01/2012 02:49:34;166;166
16/01/2012 02:49:45;166;166
16/01/2012 02:49:56;168;166
16/01/2012 02:50:08;168;166
16/01/2012 02:50:20;168;166
16/01/2012 02:50:31;168;166
16/01/2012 02:50:42;166;166
16/01/2012 02:50:53;166;166
16/01/2012 02:51:06;166;166
16/01/2012 02:51:17;168;166
16/01/2012 02:51:27;168;166
16/01/2012 02:51:38;166;166
16/01/2012 02:51:48;168;166
16/01/2012 02:52:00;168;166
16/01/2012 02:52:12;168;166
16/01/2012 02:52:26;166;166
16/01/2012 02:52:38;166;166
16/01/2012 02:53:00;166;166
16/01/2012 02:53:11;166;166
16/01/2012 02:53:21;168;166
16/01/2012 02:53:32;168;166
16/01/2012 02:53:43;168;166
16/01/2012 02:53:54;168;166
16/01/2012 02:54:05;166;166
16/01/2012 02:54:20;166;166
16/01/2012 02:54:32;166;166
16/01/2012 02:54:43;166;166
16/01/2012 02:54:54;166;166
16/01/2012 02:55:07;168;166
16/01/2012 02:55:17;166;166
16/01/2012 02:55:28;166;166
16/01/2012 02:55:41;166;166
16/01/2012 02:55:52;166;166
16/01/2012 02:56:06;168;166
16/01/2012 02:56:18;166;166
16/01/2012 02:56:29;166;166
16/01/2012 02:56:41;166;166
16/01/2012 02:56:51;168;166
16/01/2012 02:57:02;168;166
16/01/2012 02:57:14;168;166
16/01/2012 02:57:27;166;166
16/01/2012 02:57:37;168;166
16/01/2012 02:57:48;168;166
16/01/2012 02:58:02;166;166
16/01/2012 02:58:14;168;166
16/01/2012 02:58:26;166;166
16/01/2012 02:58:37;166;166
16/01/2012 02:58:48;168;166
16/01/2012 02:59:01;166;166
16/01/2012 02:59:11;166;166
16/01/2012 02:59:22;166;166
16/01/2012 02:59:33;168;166
16/01/2012 02:59:47;168;166
16/01/2012 02:59:58;168;166
16/01/2012 03:00:08;168;166
16/01/2012 03:00:18;168;166
16/01/2012 03:00:30;168;166
16/01/2012 03:00:42;168;166
16/01/2012 03:00:53;166;166
16/01/2012 03:01:04;166;164
16/01/2012 03:01:15;166;164
16/01/2012 03:01:25;166;164
16/01/2012 03:01:37;19;41
16/01/2012 03:01:48;19;19
16/01/2012 03:01:58;19;19
16/01/2012 03:02:09;17;19
16/01/2012 03:02:21;19;19
16/01/2012 03:02:34;21;19
16/01/2012 03:02:45;19;19
16/01/2012 03:02:57;19;19
16/01/2012 03:03:09;19;19
16/01/2012 03:03:23;19;19
16/01/2012 03:03:34;13;17
16/01/2012 20:19:27;130;43
16/01/2012 20:19:38;102;102
16/01/2012 20:19:50;117;113
16/01/2012 20:20:08;196;196
16/01/2012 20:20:15;192;194
16/01/2012 20:20:50;168;168
16/01/2012 20:21:03;168;168
16/01/2012 20:21:15;168;168
16/01/2012 20:21:37;168;166
16/01/2012 20:21:50;168;168
16/01/2012 20:21:50;168;168
16/01/2012 20:22:00;168;168
16/01/2012 20:22:13;168;168
16/01/2012 20:22:24;168;168
16/01/2012 20:22:45;168;168
16/01/2012 20:22:57;168;168
16/01/2012 20:23:08;168;168
16/01/2012 20:23:20;168;168
16/01/2012 20:23:20;168;168
16/01/2012 20:23:29;168;168
16/01/2012 20:23:41;168;168
16/01/2012 20:23:51;168;168
16/01/2012 20:24:03;168;168
16/01/2012 20:24:15;171;168
16/01/2012 20:24:26;171;168
16/01/2012 20:24:37;168;168
16/01/2012 20:24:50;168;168
16/01/2012 20:25:04;168;168
16/01/2012 20:25:15;168;168
16/01/2012 20:25:26;168;168
16/01/2012 20:25:36;168;168
16/01/2012 20:25:49;171;168
16/01/2012 20:26:01;168;168
16/01/2012 20:26:15;168;168
16/01/2012 20:26:27;171;168
16/01/2012 20:26:40;171;168
16/01/2012 20:26:50;168;168
16/01/2012 20:27:02;168;168
16/01/2012 20:27:13;168;168
16/01/2012 20:27:23;168;168
16/01/2012 20:27:37;168;168
16/01/2012 20:27:48;168;168
16/01/2012 20:28:01;168;168
16/01/2012 20:28:14;168;168
16/01/2012 20:28:25;168;166
16/01/2012 20:28:36;168;166
16/01/2012 20:28:46;168;166
16/01/2012 20:28:59;168;166
16/01/2012 20:29:11;168;166
16/01/2012 20:29:24;168;166
16/01/2012 20:29:37;166;166
16/01/2012 20:29:58;166;166
16/01/2012 20:30:11;168;166
16/01/2012 20:30:11;168;166
16/01/2012 20:30:20;166;166
16/01/2012 20:30:33;168;166
16/01/2012 20:30:45;168;166
16/01/2012 20:30:59;168;166
16/01/2012 20:31:11;166;166
16/01/2012 20:31:22;168;166
16/01/2012 20:31:31;168;166
16/01/2012 20:31:44;168;166
16/01/2012 20:31:56;168;166
16/01/2012 20:31:56;166;166
16/01/2012 20:32:06;168;166
16/01/2012 20:32:29;168;166
16/01/2012 20:32:42;168;166
16/01/2012 20:32:52;168;166
16/01/2012 20:33:05;166;166
16/01/2012 20:33:16;168;166
16/01/2012 20:33:30;168;166
16/01/2012 20:33:43;166;166
16/01/2012 20:33:53;168;166
16/01/2012 20:34:04;168;166
16/01/2012 20:34:17;168;166
16/01/2012 20:34:28;166;166
16/01/2012 20:34:38;166;166
16/01/2012 20:34:49;166;166
16/01/2012 20:35:02;166;166
16/01/2012 20:35:14;166;166
16/01/2012 20:35:25;166;166
16/01/2012 20:35:38;166;166
16/01/2012 20:35:48;168;166
16/01/2012 20:36:00;168;166
16/01/2012 20:36:11;168;166
16/01/2012 20:36:21;168;166
16/01/2012 20:36:34;168;166
16/01/2012 20:36:46;166;166
16/01/2012 20:36:58;166;166
16/01/2012 20:37:12;166;166
16/01/2012 20:37:21;168;166
16/01/2012 20:37:33;168;166
16/01/2012 20:37:45;168;166
16/01/2012 20:37:58;168;166
16/01/2012 20:38:12;166;166
16/01/2012 20:38:12;168;166
16/01/2012 20:38:21;166;166
16/01/2012 20:38:30;168;166
16/01/2012 20:38:43;166;166
